file ...hoxnc.csv,,,,
14-Aug-97,56,56.55,55.74,55.87
13-Aug-97,55.3,56.1,54.75,56.04
12-Aug-97,54.36,55.25,54.3,55.1
11-Aug-97,54.3,54.95,54.25,54.36
8-Aug-97,55.5,55.85,54.25,54.29
7-Aug-97,57.15,57.15,55.2,55.3
6-Aug-97,57.5,58.3,56.9,56.98
5-Aug-97,58.55,58.6,57.7,58.32
4-Aug-97,56.55,58.8,56.2,58.44
1-Aug-97,55.6,56.8,55.55,56.56
31-Jul-97,55.85,56.1,54,55.61
30-Jul-97,54.4,55.9,54.4,55.78
29-Jul-97,54.2,54.6,54,54.31
28-Jul-97,53.7,54.7,53.3,54.14
25-Jul-97,53.2,55.25,53,53.99
24-Jul-97,53.4,53.7,53.1,53.39
23-Jul-97,52.9,53.5,52.52,53.28
22-Jul-97,52.4,53.1,52.15,52.7
21-Jul-97,52.22,52.5,51.85,52.35
18-Jul-97,53.8,53.95,51.8,52.22
17-Jul-97,52.65,54.4,52.6,53.89
16-Jul-97,52.9,53.1,52.35,52.68
15-Jul-97,51.75,53.25,51.55,52.95
14-Jul-97,52.7,53,51.5,51.67
11-Jul-97,52.2,52.75,51.85,52.35
10-Jul-97,52.7,52.85,51.9,52.11
9-Jul-97,53.1,53.4,52.2,52.65
8-Jul-97,52.9,53.45,52.65,53
7-Jul-97,52.72,53,52.4,52.78
3-Jul-97,55.05,55.05,52.5,52.76
2-Jul-97,54.85,55.3,54,54.92
1-Jul-97,53.9,55.1,53.8,54.84
30-Jun-97,53.33,54,53.3,53.7
27-Jun-97,52.1,53.4,52.1,53.33
26-Jun-97,52.95,52.95,51.85,52.02
25-Jun-97,51.55,53.25,51.5,52.99
24-Jun-97,52,52.5,51.5,51.57
23-Jun-97,51.65,52.05,51.05,51.92
20-Jun-97,51.46,51.75,50.7,51.33
19-Jun-97,51.55,52,51.2,51.45
18-Jun-97,51.9,52.25,51.15,51.44
17-Jun-97,51.95,53.1,51.95,52.45
16-Jun-97,51.65,52.35,51.3,51.94
13-Jun-97,51.9,52.5,51.4,51.64
12-Jun-97,51.7,51.9,51.35,51.62
11-Jun-97,51.65,52.65,51.2,51.52
10-Jun-97,51.4,52.3,51.4,51.65
9-Jun-97,51.6,52.05,51.3,51.5
6-Jun-97,53.3,54,51.45,51.52
5-Jun-97,54.25,54.25,53.2,53.32
4-Jun-97,54.55,54.6,53.75,54.16
3-Jun-97,56.15,56.4,54.5,54.62
2-Jun-97,55.6,56.6,55.6,56.32
30-May-97,56.25,56.85,55.8,56.49
29-May-97,55.25,56.55,54.8,56
28-May-97,55.3,55.85,55.2,55.39
27-May-97,57.52,57.52,55,55.27
23-May-97,57.7,57.85,57.25,57.52
22-May-97,57.5,58.05,57.25,57.8
21-May-97,57.65,58,56.6,57.55
20-May-97,57.9,58.55,57.3,57.64
19-May-97,58.6,58.6,57.7,57.92
16-May-97,56.45,58.9,56.25,58.47
15-May-97,56.6,57,55.9,56.48
14-May-97,56.4,56.6,55.5,56.42
13-May-97,56.65,56.8,56,56.48
12-May-97,54.55,56.95,54.55,56.65
9-May-97,54.45,55.1,54,54.52
8-May-97,53.15,54.7,53.1,54.38
7-May-97,53.6,54.3,53,53.08
6-May-97,53.1,54.1,52.8,53.53
5-May-97,53.4,53.75,52.85,53.05
2-May-97,54.25,54.5,52.7,53.02
1-May-97,54.8,55.4,54.25,54.33
30-Apr-97,59,59,57.5,58.07
29-Apr-97,56.5,59.1,56.45,58.91
28-Apr-97,55.6,56.7,55.6,56.53
25-Apr-97,55.8,56.1,55.3,55.9
24-Apr-97,55.7,55.95,54.75,55.89
23-Apr-97,54.8,55.7,54.8,55.65
22-Apr-97,55.55,55.95,54.4,54.83
21-Apr-97,54.67,55.9,54.65,55.48
18-Apr-97,54.4,55,54.2,54.68
17-Apr-97,53.5,54.6,53.2,54
16-Apr-97,54.83,54.84,53.2,53.48
15-Apr-97,54.75,55.2,54.25,54.85
14-Apr-97,54.4,55.05,54.1,54.67
11-Apr-97,54.86,55.2,53.7,53.87
10-Apr-97,53,55.3,52.75,54.86
9-Apr-97,53,53.75,52.95,53.11
8-Apr-97,53.3,53.65,52.65,52.89
7-Apr-97,53.15,54.5,53.05,53.12
4-Apr-97,53.35,53.7,52.6,53.14
3-Apr-97,52.8,53.8,52.55,53.26
2-Apr-97,54.1,54.45,52.4,52.52
1-Apr-97,54.4,54.75,53.85,53.95
31-Mar-97,56.3,57.5,56,56.72
27-Mar-97,55.4,56.3,55.1,56.07
26-Mar-97,56.5,57.15,55.2,55.43
25-Mar-97,55.6,57.1,55.6,56.83
24-Mar-97,55.8,56.1,55.15,55.73
21-Mar-97,55.9,56.6,55.6,55.98
20-Mar-97,56.2,56.7,55.4,55.94
19-Mar-97,56.3,57.2,55.65,56.29
18-Mar-97,54.3,56.55,54.2,56.18
17-Mar-97,55.4,55.9,53.95,54.3
14-Mar-97,54.25,55.6,54.25,55.33
13-Mar-97,54.2,55,54.08,54.22
12-Mar-97,52.8,54.75,52.55,54.08
11-Mar-97,53.2,53.3,52.6,52.83
10-Mar-97,54.2,54.45,53,53.08
7-Mar-97,53.5,54.5,53.5,54.08
6-Mar-97,52.65,54.1,52.15,53.43
5-Mar-97,53.4,53.95,52.35,52.54
4-Mar-97,53.25,54.15,52.5,53.34
3-Mar-97,53.5,53.9,52.4,53.18
28-Feb-97,55.9,55.9,54,54.76
27-Feb-97,56.75,57,55.7,56.03
26-Feb-97,56.9,57.45,55.7,56.68
25-Feb-97,55.5,57.25,55.45,56.82
24-Feb-97,57.87,58.05,55.25,55.47
21-Feb-97,57.5,58.5,57.5,57.85
20-Feb-97,59.55,59.8,58,58.04
19-Feb-97,59.4,60.15,59.15,59.59
18-Feb-97,60.1,60.2,58.5,59.42
14-Feb-97,60.3,61,59.75,60.81
13-Feb-97,60.95,61.2,59.45,59.92
12-Feb-97,62.1,63.6,60.6,60.85
11-Feb-97,61.8,62.35,61.1,61.86
10-Feb-97,60.65,62.25,59.55,61.76
7-Feb-97,61.39,62.4,60.4,60.53
6-Feb-97,63.4,64.5,60.7,61.45
5-Feb-97,64.2,64.65,63.25,63.32
4-Feb-97,66.2,66.2,63.55,64.18
3-Feb-97,65.85,65.9,65.1,65.28
31-Jan-97,70,70.51,68.25,68.65
30-Jan-97,68.75,70.7,68.7,70.34
29-Jan-97,66.95,69,66.9,68.84
28-Jan-97,67.15,67.55,66.6,66.83
27-Jan-97,66.7,67.75,65.3,67.29
24-Jan-97,66,67,65.9,66.77
23-Jan-97,66.95,67.85,66.1,66.35
22-Jan-97,66.15,67.05,65.85,66.89
21-Jan-97,67.1,67.25,65.6,66.03
20-Jan-97,68.5,68.7,66.6,66.94
17-Jan-97,69.95,69.95,68.3,68.44
16-Jan-97,71.4,71.5,69.85,69.92
15-Jan-97,69.45,71.5,68.3,71.42
14-Jan-97,69.82,70.05,68.85,69.42
13-Jan-97,72.55,73.7,69.6,69.7
10-Jan-97,73.05,73.45,72.05,72.15
9-Jan-97,73.6,74.25,72.5,73.05
8-Jan-97,72.4,73.8,71.5,73.43
7-Jan-97,73.5,73.9,72,72.49
6-Jan-97,71.57,74.5,71.57,73.64
3-Jan-97,72.1,72.65,70.5,71.29
2-Jan-97,72,72.8,71,72.11
31-Dec-96,70.4,73.3,70.25,72.84
30-Dec-96,70.6,71.4,70.1,70.57
27-Dec-96,70.1,71.25,70.1,70.55
26-Dec-96,71.1,71.4,69.5,70.06
24-Dec-96,70.9,71.85,70.55,71.4
23-Dec-96,73,73,70.85,71.08
20-Dec-96,73.5,73.9,72.5,72.97
19-Dec-96,74.2,74.5,72.9,73.78
18-Dec-96,73.7,74.65,72.15,74.18
17-Dec-96,74.8,74.8,73.25,73.54
16-Dec-96,71.27,75.7,71.27,74.82
13-Dec-96,68.7,71.85,68.7,71.71
12-Dec-96,67.2,68.75,66.9,68.67
11-Dec-96,69.75,69.75,66.4,66.82
10-Dec-96,72.25,72.3,69.4,69.62
9-Dec-96,74.4,74.5,71.5,72.13
6-Dec-96,75.2,75.45,72.75,74.66
5-Dec-96,73.82,75.25,73.7,75.11
4-Dec-96,74.2,74.3,73,73.57
3-Dec-96,73.55,74.6,72.1,74.22
2-Dec-96,71.35,73.65,70,73.57
27-Nov-96,71.25,72.55,70.8,71.97
26-Nov-96,72.2,72.7,70.7,71.24
25-Nov-96,72.5,74,71.8,72.23
22-Nov-96,74.1,74.9,72.6,72.79
21-Nov-96,72.1,74,71.95,73.85
20-Nov-96,73.6,75.1,72,72.09
19-Nov-96,71.8,73.9,71.3,73.68
18-Nov-96,72.65,72.65,71.5,71.85
15-Nov-96,73.38,73.4,71.9,72.61
14-Nov-96,71.45,73.5,70.7,73.4
13-Nov-96,68.38,71.3,68.25,71.2
12-Nov-96,68.4,68.7,67.85,68.25
11-Nov-96,69.5,70.15,68.15,68.35
8-Nov-96,67,69,66.95,68.93
7-Nov-96,66.75,68.1,66.35,66.89
6-Nov-96,65.45,67.7,65.3,66.45
5-Nov-96,65.9,66.25,65.15,65.42
4-Nov-96,65.8,67.4,65.8,65.95
1-Nov-96,66.8,67.5,66.3,66.6
31-Oct-96,69.1,69.8,65.95,66.34
30-Oct-96,69.8,69.8,68,68.46
29-Oct-96,71.3,71.4,69.4,69.83
28-Oct-96,71.85,72.7,70.6,71.46
25-Oct-96,70.75,71.95,70.3,71.72
24-Oct-96,70.7,71.4,68.9,70.49
23-Oct-96,73.4,73.5,70.7,70.96
22-Oct-96,73.5,74.2,71.6,73.45
21-Oct-96,74,74.5,73.25,73.63
18-Oct-96,72.3,74.1,72.3,74.06
17-Oct-96,71.75,72.4,70.9,72.29
16-Oct-96,73.85,74.4,70.75,71.56
15-Oct-96,74,74.15,72.8,73.07
14-Oct-96,71.6,74.25,71.6,74.07
11-Oct-96,71.1,71.75,70.9,71.43
10-Oct-96,73.9,74,70.5,70.92
9-Oct-96,76.65,76.65,73.7,73.97
8-Oct-96,76.65,76.75,75,76.19
7-Oct-96,74.6,76.65,74.5,76.49
4-Oct-96,74.7,75.25,73.85,74.43
3-Oct-96,71.55,74.8,71.55,74.69
2-Oct-96,70.76,73.15,70.7,71.98
1-Oct-96,70.45,71.7,69.8,70.76
30-Sep-96,71.8,72.7,70,71.51
27-Sep-96,70.2,71.8,69.95,71.49
26-Sep-96,71.8,72.8,70.8,70.9
25-Sep-96,69.8,72.25,69.1,71.77
24-Sep-96,67.55,69.8,67.44,69.69
23-Sep-96,67.2,67.8,66.5,67.48
20-Sep-96,66.8,67.6,66,67.42
19-Sep-96,67.9,68.15,66,66.77
18-Sep-96,65.6,68,65.55,67.87
17-Sep-96,65.3,66.95,65.2,65.59
16-Sep-96,67.35,67.5,65.2,65.29
13-Sep-96,69.4,70.15,67.55,67.94
12-Sep-96,68.25,69.8,67.6,69.17
11-Sep-96,66.7,68.6,66.15,68.19
10-Sep-96,65.9,67.2,65.25,66.67
9-Sep-96,66.67,66.95,65.35,65.95
6-Sep-96,64.75,66.9,64.75,66.4
5-Sep-96,64.25,65.4,63.8,65.03
4-Sep-96,65.65,65.65,64.05,64.21
3-Sep-96,65.12,67.5,64.25,65.07
30-Aug-96,63.7,63.75,62.45,62.82
29-Aug-96,62.2,63.85,62.15,63.67
28-Aug-96,61.25,62.5,60.95,62.04
27-Aug-96,61,61.8,60.9,61.13
26-Aug-96,62,62.15,60.3,61.03
23-Aug-96,62.4,62.7,61.85,61.99
22-Aug-96,61.11,62.55,61.1,62.48
21-Aug-96,61.5,62,60.85,60.98
20-Aug-96,62.5,62.5,61.5,61.67
19-Aug-96,61.55,62.85,61.3,62.58
16-Aug-96,59.85,61.9,59.45,61.63
15-Aug-96,60.6,60.65,59.45,59.68
14-Aug-96,59.9,60.9,59.9,60.41
13-Aug-96,59.7,60.25,59,60.01
12-Aug-96,58.7,59.8,58.5,59.56
9-Aug-96,58.65,58.75,58.2,58.49
8-Aug-96,58.2,59.3,57.95,58.79
7-Aug-96,57.5,58.35,56.8,58.22
6-Aug-96,58.3,58.35,56.8,57.43
5-Aug-96,58.7,59.7,58.05,58.29
2-Aug-96,57.9,58.9,57,58.71
1-Aug-96,56.55,58,56,57.53
31-Jul-96,55.7,57.5,55.7,57.08
30-Jul-96,55.2,55.75,54.85,55.65
29-Jul-96,55.05,55.35,54.8,55.19
26-Jul-96,56.3,56.3,54.75,55.04
25-Jul-96,55.8,56.5,55.8,56.25
24-Jul-96,56.05,56.85,55.7,55.95
23-Jul-96,55.95,56.25,55.5,55.94
22-Jul-96,56.05,56.2,55.4,55.85
19-Jul-96,56.65,57.2,55.85,56.02
18-Jul-96,56.3,56.85,55.8,56.74
17-Jul-96,57.18,57.4,55.4,56.32
16-Jul-96,57.85,58.05,56.75,57.18
15-Jul-96,56.3,57.8,55.85,57.72
12-Jul-96,56.9,57.1,55.85,56.62
11-Jul-96,55.75,56.9,55.6,56.7
10-Jul-96,55.25,56,55.15,55.59
9-Jul-96,54.6,55.4,54.55,55.26
8-Jul-96,55.55,55.9,54.2,54.89
3-Jul-96,54.3,55.15,54.2,54.71
2-Jul-96,54.9,55.35,54.2,54.28
1-Jul-96,53.95,55.45,53.75,55.14
28-Jun-96,53.45,54.2,53.05,53.95
27-Jun-96,52.4,54.2,52.2,53.64
26-Jun-96,51.17,52.75,51.17,52.34
25-Jun-96,51.25,51.35,50.9,51.17
24-Jun-96,50.8,51.7,50.8,51.3
21-Jun-96,51.6,52,51.3,51.36
20-Jun-96,51.3,51.75,50.9,51.53
19-Jun-96,52.5,52.65,50.8,51.12
18-Jun-96,53.25,53.3,52.3,52.5
17-Jun-96,51.61,53.45,51.61,53.34
14-Jun-96,50.81,51.8,50.7,51.55
13-Jun-96,50.9,51.2,50.7,50.95
12-Jun-96,51,51.35,50.7,50.88
11-Jun-96,51.35,51.45,50.5,50.79
10-Jun-96,51.75,51.9,51.3,51.4
7-Jun-96,50.95,52.1,49.2,51.78
6-Jun-96,50.9,51.2,49.9,51.04
5-Jun-96,51.7,51.75,50.55,50.85
4-Jun-96,51.26,51.9,51.2,51.52
3-Jun-96,51.1,51.75,50.8,51.25
31-May-96,52.25,52.25,50.5,50.85
30-May-96,54.05,54.05,52,52.09
29-May-96,54.1,54.6,53.6,54.06
28-May-96,54.46,54.85,53.95,54.18
24-May-96,54.6,54.9,54.2,54.46
23-May-96,55.45,55.45,54.3,54.39
22-May-96,54,55.6,53.5,54.99
21-May-96,55.25,55.25,53.95,54.06
20-May-96,52.4,55.5,51.5,55.24
17-May-96,53,53.25,52.3,52.94
16-May-96,54.8,54.85,52.65,53
15-May-96,55.3,55.7,54.4,54.81
14-May-96,56.2,56.4,54.75,55.32
13-May-96,54.95,56.45,54.95,56.19
10-May-96,54.5,55.25,54.5,54.95
9-May-96,55,55.3,53.65,54.56
8-May-96,54.75,55.6,54.25,54.87
7-May-96,54.5,55.4,54.2,54.79
6-May-96,55,56.1,54.1,54.56
3-May-96,53.8,55.2,53.5,54.74
2-May-96,54.15,55.25,53.7,53.94
1-May-96,55.15,56.2,53.3,54.16
30-Apr-96,62.4,62.4,60.45,61.82
29-Apr-96,58.95,62.5,58.6,62.28
26-Apr-96,58.7,59.5,57.5,59.27
25-Apr-96,58,59.8,57.2,58.76
24-Apr-96,57.25,58.6,57.2,58.2
23-Apr-96,55.2,57.8,55.08,57.3
22-Apr-96,55.8,56.4,54.8,55.06
19-Apr-96,55.25,56.35,55,55.72
18-Apr-96,58.1,58.5,55,55.4
17-Apr-96,59.55,59.6,56.3,58.09
16-Apr-96,62.6,63.45,59.25,59.54
15-Apr-96,61.94,63.3,61.05,62.62
12-Apr-96,64.2,64.2,60.9,62.02
11-Apr-96,62.25,64.7,61.45,64.02
10-Apr-96,60.93,62.9,60.7,62.51
9-Apr-96,60.31,61.4,59.8,60.64
8-Apr-96,59.5,62.3,59.25,60.19
4-Apr-96,58,59.8,58,59.57
3-Apr-96,59.7,60,58.1,58.22
2-Apr-96,58.1,60.05,58,59.72
1-Apr-96,56.6,58.2,56.3,57.98
29-Mar-96,63.5,65.2,61.6,62.76
28-Mar-96,65.95,65.95,62.7,63.54
27-Mar-96,64.5,68,64.5,65.93
26-Mar-96,63.2,65,62.75,64.88
25-Mar-96,62.15,63.6,61.2,63.2
22-Mar-96,61.35,62.9,60.2,62.65
21-Mar-96,63.2,63.2,60.8,61.33
20-Mar-96,62.45,65.6,62.25,63.12
19-Mar-96,60.3,62.75,60.1,62.26
18-Mar-96,57.9,61.25,57.45,60.28
15-Mar-96,55.15,58,54.7,57.87
14-Mar-96,54.7,55.2,53.5,55.07
13-Mar-96,54.8,55.85,54.3,54.59
12-Mar-96,55.2,55.3,54.2,54.83
11-Mar-96,53.3,55.3,53.1,55.15
8-Mar-96,53.8,54.05,53,53.44
7-Mar-96,54.15,54.6,53.45,53.78
6-Mar-96,53.1,54.3,52.4,54.22
5-Mar-96,52.2,53.2,52.05,53
4-Mar-96,53.52,53.52,51.4,52.15
1-Mar-96,54.25,55,52.75,53.42
29-Feb-96,59.75,63.25,59.25,61.81
28-Feb-96,63.95,63.95,59.25,59.68
27-Feb-96,63,64.9,62.5,64.28
26-Feb-96,60.5,62.9,59.5,62.85
23-Feb-96,60.4,62.2,59.7,60.66
22-Feb-96,58.9,60.7,58.25,60.53
21-Feb-96,56.35,59.2,55.65,58.84
20-Feb-96,57,57.05,55.3,56.39
16-Feb-96,56.9,57,55.75,56.87
15-Feb-96,58,58.2,55.75,57
14-Feb-96,56.99,59,56.6,58.21
13-Feb-96,53.8,57,53.65,56.74
12-Feb-96,53.75,54.15,53.4,53.69
9-Feb-96,53.25,53.95,52.95,53.62
8-Feb-96,52.43,53.4,52.25,53.14
7-Feb-96,51.7,52.6,51.6,52.46
6-Feb-96,51.5,51.9,50.5,51.64
5-Feb-96,53.25,53.5,51.1,51.6
2-Feb-96,52,53.8,52,53.26
1-Feb-96,51.8,53.6,51.8,52.41
31-Jan-96,52.35,54.1,52,53.51
30-Jan-96,50.9,52.4,50.8,52.28
29-Jan-96,51.05,51.8,49.8,51.13
26-Jan-96,50.4,51,48.9,50.93
25-Jan-96,52.75,53.25,49.75,50.51
24-Jan-96,52.95,53.35,52.1,52.72
23-Jan-96,53.7,53.7,52.65,52.95
22-Jan-96,53.6,53.76,52.7,53.67
19-Jan-96,54.3,54.4,52.95,54.22
18-Jan-96,53.2,54.45,53.2,54.37
17-Jan-96,52.8,53.4,52.05,53.13
16-Jan-96,53.1,54.1,52.2,52.43
15-Jan-96,53.65,54.2,52.5,53.3
12-Jan-96,56,56.5,53.25,53.57
11-Jan-96,59.7,59.95,55.2,56.16
10-Jan-96,60.43,60.5,58.8,59.59
9-Jan-96,62.42,63,60.3,60.43
5-Jan-96,59.25,61,59.2,60.64
4-Jan-96,59.44,59.65,58.4,59.28
3-Jan-96,59.95,60.55,59.1,59.44
2-Jan-96,58.5,59.95,58.5,59.93
29-Dec-95,60.75,61.2,58.2,58.63
28-Dec-95,62.15,62.65,60.2,60.32
27-Dec-95,60.5,62.45,60.4,62.33
26-Dec-95,60,60.7,59.85,60.5
22-Dec-95,60,60.15,58.95,60.09
21-Dec-95,59.9,60.7,59.3,60.01
20-Dec-95,59.2,60.5,59.2,59.9
19-Dec-95,59.2,59.65,58.35,59.23
18-Dec-95,57.9,59.25,57.7,59.11
15-Dec-95,57.35,58.1,56.9,57.99
14-Dec-95,57.7,58.2,55.75,57.3
13-Dec-95,56.85,57.8,56.15,57.69
12-Dec-95,56.85,57,55.7,56.81
11-Dec-95,56.71,58,56.65,56.75
8-Dec-95,55.2,56.95,54.8,56.59
7-Dec-95,54.7,55.65,54.6,55.28
6-Dec-95,54.35,54.9,53.85,54.75
5-Dec-95,53.8,54.6,53.8,54.22
4-Dec-95,52.74,54.15,52.65,54.03
1-Dec-95,52.1,52.8,51.93,52.67
30-Nov-95,52.2,52.3,51.3,51.62
29-Nov-95,52.9,53,52.15,52.2
28-Nov-95,53.35,53.39,52.75,52.95
27-Nov-95,52.7,53.5,52.38,53.42
22-Nov-95,52.24,52.7,51.75,52.54
21-Nov-95,52.55,52.98,52.05,52.28
20-Nov-95,52.9,52.96,52.6,52.73
17-Nov-95,52.35,53.3,52.3,52.96
16-Nov-95,51.7,52.3,51.65,52.22
15-Nov-95,51.6,51.95,51.55,51.71
14-Nov-95,51.55,51.85,51.1,51.56
13-Nov-95,51.75,52.4,51.35,51.57
10-Nov-95,51.65,51.85,51.1,51.63
9-Nov-95,51.45,51.95,51.45,51.62
8-Nov-95,50.9,51.65,50.76,51.45
7-Nov-95,51.25,51.3,50.85,50.99
6-Nov-95,51.7,52.05,51.1,51.15
3-Nov-95,52,52.1,51.55,51.72
2-Nov-95,50.95,52.1,50.9,52.04
1-Nov-95,50.6,51.05,50.5,50.95
31-Oct-95,50.7,50.9,50,50.4
30-Oct-95,50.3,50.7,50.25,50.59
27-Oct-95,50.44,50.55,50.15,50.34
26-Oct-95,49.61,50.5,49.58,50.44
25-Oct-95,49.3,49.9,49.3,49.58
24-Oct-95,48.93,49.65,48.8,49.36
23-Oct-95,48.6,49.05,48.1,48.94
20-Oct-95,48.3,48.7,48.05,48.58
19-Oct-95,48.75,48.75,47.95,48.15
18-Oct-95,48.8,48.8,48.2,48.42
17-Oct-95,48.89,49.05,48.7,48.82
16-Oct-95,48.9,49.15,48.45,48.85
13-Oct-95,48.6,49.05,48.29,48.92
12-Oct-95,48.8,48.95,48.35,48.46
11-Oct-95,48.75,49.3,48.45,48.8
10-Oct-95,48.85,48.85,48.1,48.67
9-Oct-95,48.34,48.8,48.2,48.74
6-Oct-95,47.95,48.4,47.8,48.21
5-Oct-95,48.89,48.94,47.75,47.97
4-Oct-95,49.3,49.9,48.65,48.85
3-Oct-95,49.25,49.7,49.05,49.28
2-Oct-95,49.42,49.5,48.9,49.26
29-Sep-95,49.5,49.5,48.4,48.65
28-Sep-95,49.05,49.6,49,49.5
27-Sep-95,48.25,49.1,48.25,49.02
26-Sep-95,48.9,49.15,48.2,48.23
25-Sep-95,48.1,49.15,48.1,48.85
22-Sep-95,48.75,49.25,47.9,48.09
21-Sep-95,49.25,49.6,48.4,48.67
20-Sep-95,51.42,51.45,49.2,49.3
19-Sep-95,51.7,51.7,51.3,51.37
18-Sep-95,51.5,52.15,51.5,51.65
15-Sep-95,51.85,52.1,51.4,51.53
14-Sep-95,51.35,51.9,51.1,51.8
13-Sep-95,51.95,52.14,51,51.25
12-Sep-95,51.75,52.2,51.65,51.95
11-Sep-95,51.8,51.9,51.55,51.65
8-Sep-95,51.44,52.35,51.44,51.83
7-Sep-95,52.2,52.7,51.25,51.44
6-Sep-95,52.95,52.95,52.05,52.11
5-Sep-95,51.6,53,51.6,52.97
1-Sep-95,50.7,51.6,50.7,51.43
31-Aug-95,49.55,50.5,49.35,50.15
30-Aug-95,49.5,49.95,49.45,49.65
29-Aug-95,49.9,49.9,49.45,49.52
28-Aug-95,49.86,50.25,49.75,49.8
25-Aug-95,50.15,50.45,49.9,49.97
24-Aug-95,50.25,50.45,50.15,50.2
23-Aug-95,50.1,50.95,50.1,50.5
22-Aug-95,50.25,50.37,50,50.18
21-Aug-95,49.9,50.45,49.75,50.29
18-Aug-95,49.3,49.9,48.95,49.7
17-Aug-95,49.25,49.5,49.15,49.27
16-Aug-95,49.7,49.7,48.55,49.22
15-Aug-95,48.75,49.1,48.55,48.74
14-Aug-95,49.35,49.35,48.5,48.77
11-Aug-95,49.55,49.8,49.35,49.38
10-Aug-95,49.45,49.7,49.15,49.55
9-Aug-95,49.7,49.85,49.3,49.45
8-Aug-95,49.4,49.8,49,49.7
7-Aug-95,49.15,49.45,48.8,49.32
4-Aug-95,49.34,49.34,48.9,49.18
3-Aug-95,49.4,50.1,49.05,49.24
2-Aug-95,48.75,49.6,48.5,49.44
1-Aug-95,48.7,49.5,48.65,48.79
31-Jul-95,47.85,48.5,47.7,48.27
28-Jul-95,48.11,48.4,47.9,48
27-Jul-95,48.08,48.6,47.85,48.13
26-Jul-95,46.5,48.6,46.4,48.04
25-Jul-95,46.61,46.8,46.3,46.51
24-Jul-95,46.1,46.8,45.85,46.56
21-Jul-95,46.2,46.5,45.75,46.14
20-Jul-95,46.45,46.55,46,46.1
19-Jul-95,47.05,47.05,46.3,46.47
18-Jul-95,47,47.3,46.5,46.98
17-Jul-95,46.55,46.85,46.25,46.49
14-Jul-95,46.7,47,46.2,46.53
13-Jul-95,47.23,47.45,46.5,46.68
12-Jul-95,46.9,47.5,46.6,47.23
11-Jul-95,47.15,47.6,46.9,46.96
10-Jul-95,46.4,47.3,46,47.1
7-Jul-95,47.1,47.4,46.3,46.37
6-Jul-95,46.65,47.4,46.55,47.19
5-Jul-95,46.55,46.8,46.25,46.51
30-Jun-95,46.95,47.1,46.3,46.72
29-Jun-95,47.75,47.75,46.8,46.92
28-Jun-95,47.3,48.15,47.3,47.69
27-Jun-95,46.9,47.35,46.85,47.23
26-Jun-95,46.32,46.95,46.24,46.78
23-Jun-95,46.75,47.05,46.1,46.31
22-Jun-95,46.65,47,46.55,46.65
21-Jun-95,47.05,47.2,46.35,46.54
20-Jun-95,47.05,47.5,46.95,47.14
19-Jun-95,48.25,48.25,46.9,47
16-Jun-95,48.85,48.85,48.15,48.29
15-Jun-95,49.15,49.5,48.7,48.88
14-Jun-95,48.45,49.3,48.25,49.19
13-Jun-95,48.5,48.9,48.5,48.53
12-Jun-95,48.2,48.65,47.85,48.5
9-Jun-95,48.7,48.75,47.7,48.1
8-Jun-95,49,49,48.4,48.65
7-Jun-95,49.1,49.35,48.9,48.95
6-Jun-95,49.7,49.8,48.8,49.1
5-Jun-95,49.5,49.85,49.5,49.6
2-Jun-95,49.5,50.05,49.25,49.9
1-Jun-95,49.2,49.75,48.9,49.53
31-May-95,48.65,49.04,48.15,48.47
30-May-95,48.9,49.5,48.45,48.56
26-May-95,51.25,51.4,48.05,48.72
25-May-95,51.25,51.45,50.8,51.25
24-May-95,52.25,52.55,51,51.13
23-May-95,51.3,52.35,51.3,52.29
22-May-95,51,51.75,50.6,51.29
19-May-95,50.65,51.05,50.25,51.01
18-May-95,50.5,50.8,50.2,50.56
17-May-95,50.45,50.55,49.8,50.4
16-May-95,49.75,50.8,49.75,50.45
15-May-95,49.75,50.25,49.25,49.86
12-May-95,48.82,49.6,48.4,49.54
11-May-95,50,50.45,48.75,49.09
10-May-95,49.25,50.1,49.15,49.95
9-May-95,51.2,51.45,49.1,49.14
8-May-95,51.3,51.8,51.1,51.15
5-May-95,51.25,51.9,51.15,51.34
4-May-95,50.25,51.35,50.1,51.27
3-May-95,50.95,51.25,50,50.25
2-May-95,51.1,51.75,50.8,50.94
1-May-95,51,51.9,51,51.09
28-Apr-95,51.25,51.6,50.8,51.19
27-Apr-95,50.5,51.35,50.45,51.26
26-Apr-95,50.75,50.9,50.05,50.46
25-Apr-95,50.05,51.2,49.75,50.78
24-Apr-95,50.65,50.75,49.9,50.02
21-Apr-95,50.25,50.7,49.7,50.64
20-Apr-95,50.15,50.95,50,50.28
19-Apr-95,50.2,50.45,49.5,50.15
18-Apr-95,50.17,50.3,49.65,50.19
17-Apr-95,49.45,50.6,49.45,50.01
13-Apr-95,49.55,49.55,48.45,48.79
12-Apr-95,50.15,51,49.25,49.54
11-Apr-95,49.28,50.35,49.28,50.15
10-Apr-95,49.5,49.7,48.6,49.28
7-Apr-95,49.15,50.25,48.9,49.5
6-Apr-95,48,49.3,47.8,49.21
5-Apr-95,47.95,48.3,47.4,48.01
4-Apr-95,47.5,48,47.4,47.96
3-Apr-95,47.55,47.75,47,47.47
31-Mar-95,47.25,47.85,46.9,47.06
30-Mar-95,47.05,47.45,46.75,47.19
29-Mar-95,47.5,47.5,46.76,47.08
28-Mar-95,47.5,47.9,47.05,47.46
